ID;POND;AGE_REV;SEXE_1;SEXE_2;STAT_CONJ_A;STAT_CONJ_B;NATIO_***;NATIO_000;NATIO_001;NATIO_1ES;NATIO_1IT;NATIO_1PT;NATIO_2**;NATIO_3**;NATIO_3DZ;NATIO_3MA;NATIO_3TN;NATIO_4TR;DIPL_*;DIPL_A;DIPL_B;DIPL_C;DIPL_D;TYP_ACT_1;TYP_ACT_2;TYP_ACT_3;TYP_ACT_4;TYP_ACT_5;TYP_ACT_6;NES4_1;NES4_2;NES4_3;NES4_4;NES4_9;CSP_1;CSP_2;CSP_3;CSP_4;CSP_5;CSP_6;CSP_8;CSP_9;CLUSTER
1968-60;40912.0;1498628.0;21332.0;19580.0;20120.0;20792.0;8.0;40240.0;364.0;84.0;64.0;72.0;48.0;0.0;24.0;8.0;0.0;0.0;8300.0;27224.0;3680.0;976.0;732.0;19892.0;372.0;1900.0;104.0;4748.0;13896.0;1832.0;7944.0;2416.0;7700.0;21020.0;1184.0;1668.0;720.0;2208.0;4636.0;9828.0;4748.0;15920.0;0
1968-61;37324.0;1078428.0;20440.0;16884.0;14284.0;23040.0;8.0;37244.0;48.0;12.0;4.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;14860.0;19016.0;2088.0;840.0;520.0;15884.0;260.0;872.0;64.0;2436.0;17808.0;4596.0;3972.0;1360.0;5956.0;21440.0;3900.0;1404.0;588.0;1316.0;3388.0;5540.0;2436.0;18752.0;0
1968-62;115676.0;4827876.0;57648.0;58028.0;78252.0;37424.0;4.0;112372.0;2392.0;28.0;260.0;28.0;340.0;0.0;252.0;0.0;0.0;0.0;10296.0;90060.0;8788.0;4692.0;1840.0;55032.0;1656.0;4036.0;1516.0;14584.0;38852.0;6404.0;18656.0;4372.0;25600.0;60644.0;4384.0;4680.0;1992.0;6440.0;13888.0;25204.0;14584.0;44504.0;2
1968-63;49216.0;1712956.0;26956.0;22260.0;22432.0;26784.0;8.0;48564.0;132.0;180.0;84.0;112.0;28.0;0.0;100.0;8.0;0.0;0.0;14512.0;27988.0;3312.0;2188.0;1216.0;21864.0;384.0;3140.0;80.0;5784.0;17964.0;5944.0;6688.0;1872.0;7360.0;27352.0;5672.0;2092.0;1064.0;2576.0;3336.0;7480.0;5784.0;21212.0;0
1968-64;50008.0;1859520.0;27232.0;22776.0;21444.0;28564.0;4.0;49376.0;196.0;348.0;28.0;16.0;32.0;0.0;0.0;8.0;0.0;0.0;14492.0;29660.0;3172.0;1748.0;936.0;20476.0;316.0;2724.0;464.0;4864.0;21164.0;6012.0;4248.0;1464.0;8752.0;29532.0;5572.0;2356.0;888.0;1920.0;4264.0;5780.0;4864.0;24364.0;0
1968-65;21884.0;691912.0;11388.0;10496.0;9220.0;12664.0;4.0;21564.0;132.0;168.0;12.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;7788.0;11040.0;1608.0;1000.0;448.0;8200.0;172.0;444.0;36.0;1544.0;11488.0;2336.0;1556.0;884.0;3424.0;13684.0;2168.0;772.0;356.0;1044.0;1824.0;2180.0;1544.0;11996.0;0
1968-66;21852.0;895964.0;9856.0;11996.0;12472.0;9380.0;8.0;21308.0;296.0;164.0;4.0;16.0;8.0;4.0;44.0;0.0;0.0;0.0;4580.0;14608.0;1344.0;860.0;460.0;7368.0;168.0;1128.0;232.0;2980.0;9976.0;1544.0;1044.0;700.0;4080.0;14484.0;1188.0;700.0;424.0;836.0;2060.0;2296.0;2980.0;11368.0;0
1968-67;69672.0;2896576.0;32416.0;37256.0;40320.0;29352.0;16.0;69212.0;176.0;40.0;124.0;0.0;80.0;0.0;20.0;4.0;0.0;0.0;11196.0;45160.0;7764.0;3888.0;1664.0;31204.0;352.0;8160.0;88.0;9704.0;20164.0;4856.0;7984.0;3120.0;15244.0;38468.0;4368.0;2632.0;1344.0;3688.0;8080.0;11444.0;9704.0;28412.0;0
1968-68;46552.0;1635152.0;24496.0;22056.0;20912.0;25640.0;16.0;45188.0;312.0;56.0;748.0;4.0;172.0;0.0;56.0;0.0;0.0;0.0;13276.0;26088.0;3908.0;2136.0;1144.0;19956.0;240.0;2020.0;100.0;4940.0;19296.0;1868.0;8092.0;2080.0;7916.0;26596.0;1648.0;1480.0;1112.0;2644.0;4384.0;8924.0;4940.0;21420.0;0
1968-69;102060.0;2686856.0;41244.0;60816.0;38812.0;63248.0;4.0;99252.0;1008.0;184.0;264.0;132.0;100.0;8.0;1084.0;8.0;16.0;0.0;44008.0;41900.0;8600.0;4404.0;3148.0;36724.0;664.0;6596.0;180.0;4856.0;53040.0;2744.0;14644.0;2888.0;16448.0;65336.0;2252.0;3520.0;2632.0;6128.0;8920.0;13896.0;4856.0;59856.0;0
1968-70;23172.0;843060.0;10576.0;12596.0;11152.0;12020.0;4.0;23064.0;48.0;8.0;20.0;4.0;24.0;0.0;0.0;0.0;0.0;0.0;6724.0;13460.0;1596.0;888.0;504.0;9328.0;148.0;1272.0;88.0;2416.0;9920.0;996.0;3292.0;704.0;4336.0;13844.0;876.0;844.0;508.0;1328.0;2336.0;3572.0;2416.0;11292.0;0
1968-71;71432.0;2384044.0;36908.0;34524.0;31088.0;40344.0;0.0;70616.0;296.0;120.0;140.0;88.0;96.0;0.0;76.0;0.0;0.0;0.0;25788.0;36300.0;6024.0;2164.0;1156.0;23180.0;328.0;1740.0;672.0;8208.0;37304.0;3996.0;7212.0;1768.0;10204.0;48252.0;3380.0;2500.0;976.0;3012.0;5376.0;8260.0;8208.0;39720.0;0
1968-72;54548.0;1574804.0;30176.0;24372.0;20184.0;34364.0;0.0;54496.0;24.0;12.0;12.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;22704.0;26200.0;3552.0;1492.0;600.0;20272.0;316.0;2772.0;568.0;5620.0;25000.0;5064.0;5536.0;1888.0;7784.0;34276.0;3764.0;1888.0;600.0;2096.0;4256.0;7972.0;5620.0;28352.0;0
1968-73;25232.0;859496.0;12780.0;12452.0;10956.0;14276.0;8.0;24752.0;224.0;20.0;164.0;4.0;16.0;0.0;44.0;0.0;0.0;0.0;8832.0;13320.0;1576.0;968.0;536.0;10356.0;192.0;2052.0;208.0;1804.0;10620.0;2348.0;2592.0;940.0;4476.0;14876.0;2244.0;1376.0;440.0;1204.0;1868.0;3400.0;1804.0;12896.0;0
1968-74;26696.0;899336.0;12668.0;14028.0;9924.0;16772.0;4.0;25844.0;248.0;64.0;432.0;0.0;36.0;0.0;60.0;0.0;8.0;0.0;9512.0;13000.0;2112.0;1488.0;584.0;11592.0;156.0;716.0;24.0;2584.0;11624.0;2364.0;3456.0;1416.0;4356.0;15104.0;2268.0;1920.0;524.0;1680.0;2160.0;3196.0;2584.0;12364.0;0
1968-75;270356.0;9338428.0;130712.0;139644.0;129700.0;140656.0;292.0;264768.0;1940.0;804.0;392.0;100.0;412.0;60.0;1288.0;92.0;196.0;12.0;77528.0;132008.0;27340.0;19200.0;14280.0;120876.0;3540.0;15728.0;1456.0;27412.0;101344.0;2352.0;41536.0;8112.0;68876.0;149480.0;1416.0;12308.0;14564.0;24864.0;36464.0;34696.0;27412.0;118632.0;2
1968-76;149524.0;4182648.0;57980.0;91544.0;56156.0;93368.0;8.0;149156.0;100.0;40.0;80.0;16.0;64.0;0.0;48.0;8.0;4.0;0.0;64920.0;70180.0;9608.0;3304.0;1512.0;48444.0;924.0;13904.0;1744.0;9520.0;74988.0;5144.0;17176.0;5616.0;20508.0;101080.0;3604.0;5016.0;1812.0;5828.0;10564.0;22508.0;9520.0;90672.0;0
1968-77;41824.0;1510744.0;16148.0;25676.0;20536.0;21288.0;4.0;40744.0;348.0;160.0;100.0;148.0;124.0;0.0;196.0;0.0;0.0;0.0;11168.0;25908.0;2872.0;1188.0;688.0;16212.0;332.0;1544.0;40.0;4340.0;19356.0;1340.0;5552.0;1328.0;7992.0;25612.0;860.0;1656.0;708.0;2128.0;4740.0;6448.0;4340.0;20944.0;0
1968-78;52040.0;1175668.0;26328.0;25712.0;14936.0;37104.0;12.0;51376.0;184.0;60.0;124.0;84.0;60.0;0.0;104.0;32.0;4.0;0.0;28664.0;16436.0;4072.0;1716.0;1152.0;16328.0;352.0;2528.0;412.0;2180.0;30240.0;832.0;5104.0;1852.0;8540.0;35712.0;592.0;1424.0;1164.0;2864.0;5084.0;5548.0;2180.0;33184.0;0
1968-79;38536.0;1412004.0;14136.0;24400.0;18936.0;19600.0;0.0;38520.0;12.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;10624.0;23924.0;2152.0;1216.0;620.0;15852.0;128.0;4144.0;176.0;4316.0;13920.0;4744.0;3468.0;1608.0;6032.0;22684.0;4096.0;1660.0;488.0;1740.0;3208.0;4784.0;4316.0;18244.0;0
1968-80;41700.0;1714636.0;21104.0;20596.0;24244.0;17456.0;4.0;41384.0;220.0;8.0;4.0;4.0;52.0;4.0;20.0;0.0;0.0;0.0;2996.0;31768.0;4376.0;1732.0;828.0;23044.0;460.0;760.0;604.0;5760.0;11072.0;2684.0;8696.0;2216.0;9448.0;18656.0;1384.0;1712.0;860.0;2692.0;5416.0;11408.0;5760.0;12468.0;0
1968-81;30900.0;1047496.0;17852.0;13048.0;14028.0;16872.0;12.0;30304.0;396.0;60.0;36.0;44.0;8.0;0.0;40.0;0.0;0.0;0.0;10080.0;16900.0;1780.0;1380.0;760.0;12068.0;272.0;2676.0;64.0;2856.0;12964.0;2892.0;2820.0;1080.0;5276.0;18832.0;2492.0;1120.0;664.0;1476.0;2376.0;4196.0;2856.0;15720.0;0
1968-82;18624.0;619424.0;8508.0;10116.0;8428.0;10196.0;4.0;18224.0;280.0;24.0;80.0;8.0;0.0;0.0;4.0;0.0;0.0;0.0;6612.0;10084.0;892.0;728.0;308.0;6644.0;112.0;2384.0;68.0;1500.0;7916.0;2108.0;1144.0;476.0;2916.0;11980.0;1816.0;688.0;236.0;800.0;1364.0;1832.0;1500.0;10388.0;0
1968-83;32492.0;1067760.0;17132.0;15360.0;17096.0;15396.0;0.0;31624.0;404.0;96.0;188.0;8.0;12.0;0.0;116.0;8.0;36.0;0.0;9192.0;18412.0;2480.0;1412.0;996.0;11436.0;492.0;748.0;72.0;2332.0;17412.0;1324.0;2428.0;1204.0;6480.0;21056.0;964.0;1436.0;812.0;1528.0;2984.0;4200.0;2332.0;18236.0;0
1968-84;25644.0;846324.0;12804.0;12840.0;12620.0;13024.0;0.0;24788.0;184.0;464.0;128.0;8.0;8.0;0.0;52.0;4.0;8.0;0.0;6924.0;15912.0;1280.0;1080.0;448.0;10452.0;124.0;1836.0;60.0;1584.0;11588.0;2732.0;2496.0;688.0;4536.0;15192.0;2320.0;1168.0;408.0;980.0;2164.0;3536.0;1584.0;13484.0;0
1968-85;54604.0;1867852.0;23040.0;31564.0;25316.0;29288.0;0.0;54556.0;24.0;4.0;0.0;0.0;20.0;0.0;0.0;0.0;0.0;0.0;15920.0;33248.0;3480.0;1356.0;600.0;23584.0;216.0;552.0;68.0;4040.0;26144.0;7516.0;5600.0;2832.0;7636.0;31020.0;6424.0;1828.0;588.0;2068.0;3760.0;9128.0;4040.0;26768.0;0
1968-86;37020.0;1352732.0;17992.0;19028.0;18416.0;18604.0;4.0;36972.0;28.0;0.0;4.0;0.0;12.0;0.0;0.0;0.0;0.0;0.0;9164.0;23832.0;2092.0;1248.0;684.0;15752.0;260.0;428.0;92.0;4604.0;15884.0;3644.0;3400.0;2000.0;6708.0;21268.0;2368.0;1440.0;632.0;1660.0;3536.0;6376.0;4604.0;16404.0;0
1968-87;33372.0;1353576.0;17772.0;15600.0;16980.0;16392.0;0.0;33272.0;32.0;48.0;12.0;4.0;0.0;0.0;4.0;0.0;0.0;0.0;6760.0;21812.0;2424.0;1416.0;960.0;16564.0;268.0;3060.0;452.0;4852.0;8176.0;3928.0;3528.0;1712.0;7396.0;16808.0;3216.0;1852.0;780.0;1956.0;3724.0;5288.0;4852.0;11704.0;0
1968-88;40960.0;1496468.0;17832.0;23128.0;20784.0;20176.0;0.0;40696.0;92.0;36.0;88.0;4.0;24.0;0.0;20.0;0.0;0.0;0.0;8948.0;26060.0;3544.0;1512.0;896.0;19968.0;324.0;708.0;1096.0;3912.0;14952.0;3152.0;7312.0;1420.0;8084.0;20992.0;2780.0;1788.0;864.0;2216.0;4640.0;8004.0;3912.0;16756.0;0
1968-89;27344.0;916252.0;13716.0;13628.0;12464.0;14880.0;0.0;27132.0;112.0;52.0;12.0;28.0;8.0;0.0;0.0;0.0;0.0;0.0;9024.0;14780.0;1916.0;1016.0;608.0;10740.0;168.0;1164.0;84.0;3416.0;11772.0;1712.0;2768.0;912.0;5348.0;16604.0;1348.0;1020.0;592.0;1364.0;2880.0;3700.0;3416.0;13024.0;0
1968-90;12780.0;373256.0;7916.0;4864.0;4644.0;8136.0;4.0;12668.0;48.0;16.0;16.0;0.0;4.0;0.0;24.0;0.0;0.0;0.0;5776.0;5024.0;1052.0;612.0;316.0;4032.0;104.0;880.0;60.0;1096.0;6608.0;276.0;1584.0;220.0;1952.0;8748.0;244.0;324.0;284.0;752.0;1036.0;1488.0;1096.0;7556.0;0
1968-91;23332.0;710488.0;11048.0;12284.0;10584.0;12748.0;0.0;22764.0;116.0;28.0;96.0;208.0;32.0;8.0;72.0;4.0;4.0;0.0;8108.0;12080.0;1984.0;692.0;468.0;9720.0;264.0;2068.0;44.0;1864.0;9372.0;592.0;2940.0;1524.0;4664.0;13612.0;328.0;864.0;472.0;1352.0;2604.0;4336.0;1864.0;11512.0;0
1968-92;74204.0;1746368.0;33688.0;40516.0;23056.0;51148.0;84.0;72152.0;252.0;156.0;212.0;96.0;152.0;20.0;860.0;180.0;40.0;0.0;37544.0;23788.0;6232.0;3808.0;2832.0;25072.0;688.0;4756.0;344.0;3548.0;39796.0;424.0;9464.0;1804.0;13380.0;49132.0;248.0;2228.0;2640.0;5020.0;7868.0;7736.0;3548.0;44916.0;0
1968-93;59044.0;1312784.0;29108.0;29936.0;17900.0;41144.0;8.0;56924.0;412.0;256.0;344.0;100.0;56.0;28.0;840.0;36.0;40.0;0.0;31852.0;19864.0;4588.0;1804.0;936.0;17460.0;540.0;4076.0;160.0;2960.0;33848.0;256.0;6384.0;1404.0;9416.0;41584.0;168.0;1680.0;1156.0;3396.0;5904.0;5660.0;2960.0;38120.0;0
1968-94;34640.0;994712.0;19284.0;15356.0;13772.0;20868.0;16.0;33836.0;184.0;84.0;164.0;100.0;56.0;12.0;144.0;28.0;16.0;0.0;12492.0;15204.0;3716.0;1960.0;1268.0;14796.0;576.0;1668.0;476.0;2348.0;14776.0;236.0;4900.0;1416.0;8244.0;19844.0;148.0;1244.0;1372.0;3172.0;4504.0;4912.0;2348.0;16940.0;0
1968-95;34212.0;795428.0;15492.0;18720.0;11400.0;22812.0;0.0;33480.0;188.0;108.0;136.0;72.0;44.0;0.0;116.0;28.0;40.0;0.0;17308.0;12312.0;2904.0;1040.0;648.0;10760.0;300.0;1160.0;92.0;1588.0;20312.0;360.0;3824.0;1308.0;5268.0;23452.0;208.0;936.0;768.0;1636.0;3240.0;4256.0;1588.0;21580.0;0
1968-971;2484.0;73504.0;1400.0;1084.0;1088.0;1396.0;0.0;2476.0;4.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;612.0;1424.0;196.0;152.0;100.0;1344.0;64.0;196.0;60.0;88.0;732.0;0.0;316.0;92.0;936.0;1140.0;0.0;28.0;116.0;168.0;612.0;484.0;88.0;988.0;0
1968-972;3432.0;110732.0;1936.0;1496.0;1648.0;1784.0;0.0;3428.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;652.0;2160.0;268.0;180.0;172.0;1940.0;100.0;320.0;72.0;184.0;816.0;4.0;408.0;92.0;1436.0;1492.0;0.0;60.0;160.0;216.0;944.0;656.0;184.0;1212.0;0
1968-973;448.0;15040.0;204.0;244.0;252.0;196.0;0.0;444.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;108.0;252.0;44.0;16.0;28.0;220.0;0.0;36.0;4.0;36.0;152.0;0.0;36.0;12.0;172.0;228.0;0.0;12.0;24.0;36.0;100.0;48.0;36.0;192.0;0
1968-974;1448.0;44348.0;740.0;708.0;628.0;820.0;4.0;1428.0;8.0;4.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;344.0;852.0;124.0;68.0;60.0;640.0;24.0;152.0;72.0;88.0;472.0;4.0;120.0;52.0;464.0;808.0;4.0;4.0;52.0;68.0;352.0;184.0;88.0;696.0;0
1968-975;84.0;4432.0;44.0;40.0;44.0;40.0;0.0;84.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;60.0;8.0;4.0;8.0;36.0;0.0;0.0;0.0;20.0;28.0;0.0;12.0;8.0;16.0;48.0;0.0;0.0;0.0;20.0;8.0;8.0;20.0;28.0;0
1968-97X;96.0;2724.0;68.0;28.0;32.0;64.0;0.0;88.0;0.0;0.0;0.0;4.0;0.0;0.0;4.0;0.0;0.0;0.0;40.0;52.0;0.0;0.0;4.0;36.0;8.0;16.0;4.0;0.0;32.0;0.0;4.0;0.0;32.0;60.0;0.0;0.0;0.0;4.0;16.0;24.0;0.0;52.0;0
1968-99;493804.0;18995412.0;266500.0;227304.0;281848.0;211956.0;5636.0;172212.0;104180.0;51792.0;45016.0;26460.0;36224.0;2960.0;35568.0;7568.0;5476.0;712.0;92116.0;346844.0;23928.0;17316.0;13600.0;226184.0;8576.0;29076.0;1332.0;45636.0;183000.0;16108.0;74540.0;47068.0;88468.0;267620.0;6996.0;18020.0;11964.0;21032.0;44216.0;132188.0;45636.0;213752.0;1
1968-9Y;544.0;18776.0;256.0;288.0;236.0;308.0;0.0;532.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;168.0;284.0;28.0;36.0;28.0;100.0;12.0;64.0;28.0;60.0;280.0;0.0;20.0;4.0;76.0;444.0;0.0;4.0;12.0;32.0;40.0;24.0;60.0;372.0;0
1975-01;32620.0;1299660.0;15190.0;17430.0;17415.0;15205.0;0.0;31895.0;165.0;125.0;155.0;100.0;90.0;0.0;75.0;5.0;10.0;0.0;6910.0;19560.0;3220.0;1670.0;1260.0;13935.0;275.0;1655.0;235.0;5550.0;10970.0;2000.0;4530.0;1065.0;6340.0;18685.0;1800.0;1310.0;895.0;1890.0;3160.0;5135.0;5550.0;12880.0;0
1975-02;62270.0;2103580.0;25135.0;37135.0;28620.0;33650.0;5.0;61430.0;415.0;50.0;45.0;185.0;55.0;0.0;40.0;35.0;10.0;0.0;20025.0;33605.0;4595.0;2270.0;1775.0;23645.0;785.0;1250.0;210.0;6150.0;30230.0;2210.0;8800.0;1250.0;11385.0;38625.0;1215.0;1810.0;1155.0;3580.0;5770.0;10805.0;6150.0;31785.0;0
1975-03;38225.0;1428690.0;21130.0;17095.0;18725.0;19500.0;0.0;37520.0;185.0;85.0;10.0;325.0;40.0;0.0;40.0;15.0;5.0;0.0;10225.0;20505.0;3500.0;2200.0;1795.0;16090.0;610.0;2230.0;165.0;5200.0;13930.0;1690.0;4670.0;1455.0;8275.0;22135.0;1335.0;1535.0;975.0;2850.0;4185.0;5755.0;5200.0;16390.0;0
1975-04;8895.0;341025.0;4090.0;4805.0;4195.0;4700.0;0.0;8650.0;90.0;5.0;65.0;10.0;15.0;0.0;55.0;5.0;0.0;0.0;2650.0;4635.0;650.0;580.0;380.0;2835.0;110.0;110.0;15.0;1690.0;4135.0;265.0;530.0;315.0;1725.0;6060.0;220.0;390.0;210.0;595.0;705.0;820.0;1690.0;4265.0;0
1975-05;10730.0;402730.0;6040.0;4690.0;4775.0;5955.0;0.0;10555.0;60.0;5.0;50.0;5.0;0.0;0.0;45.0;0.0;5.0;5.0;3000.0;5570.0;990.0;595.0;575.0;4470.0;110.0;705.0;75.0;1495.0;3875.0;745.0;570.0;520.0;2635.0;6260.0;705.0;555.0;325.0;795.0;1115.0;1075.0;1495.0;4665.0;0
1975-06;45260.0;1425155.0;19960.0;25300.0;18670.0;26590.0;20.0;43110.0;850.0;290.0;400.0;30.0;105.0;15.0;225.0;65.0;150.0;0.0;17525.0;20275.0;3300.0;2150.0;2010.0;14290.0;780.0;595.0;160.0;4890.0;24545.0;655.0;2730.0;1565.0;9340.0;30970.0;505.0;1735.0;1500.0;2590.0;4245.0;4455.0;4890.0;25340.0;0
1975-07;27695.0;1123365.0;12840.0;14855.0;14790.0;12905.0;0.0;27445.0;90.0;30.0;5.0;30.0;5.0;0.0;80.0;10.0;0.0;0.0;5845.0;17540.0;2235.0;1105.0;970.0;10480.0;410.0;465.0;45.0;3840.0;12455.0;1500.0;3090.0;850.0;5040.0;17215.0;1305.0;1135.0;565.0;1720.0;2540.0;3620.0;3840.0;12970.0;0
1975-08;34600.0;1099735.0;15250.0;19350.0;14855.0;19745.0;0.0;33865.0;230.0;80.0;135.0;85.0;35.0;5.0;145.0;15.0;5.0;0.0;11990.0;17000.0;2915.0;1670.0;1025.0;13245.0;440.0;1535.0;75.0;2905.0;16400.0;1085.0;4350.0;790.0;7020.0;21355.0;730.0;950.0;745.0;2310.0;3865.0;5050.0;2905.0;18045.0;0
1975-09;15830.0;664365.0;9010.0;6820.0;8330.0;7500.0;0.0;15475.0;195.0;70.0;15.0;45.0;10.0;5.0;10.0;5.0;0.0;0.0;3785.0;9450.0;1055.0;925.0;615.0;5310.0;240.0;280.0;10.0;3125.0;6865.0;855.0;1075.0;220.0;3160.0;10520.0;740.0;625.0;385.0;960.0;1455.0;1380.0;3125.0;7160.0;0
1975-10;24660.0;913440.0;9605.0;15055.0;11795.0;12865.0;0.0;24145.0;195.0;85.0;30.0;125.0;40.0;0.0;35.0;0.0;5.0;0.0;5820.0;14370.0;2470.0;1130.0;870.0;11120.0;480.0;355.0;45.0;3820.0;8840.0;875.0;4370.0;500.0;5375.0;13540.0;675.0;840.0;670.0;1705.0;2995.0;4705.0;3820.0;9250.0;0
1975-11;28410.0;1074935.0;14270.0;14140.0;14490.0;13920.0;0.0;27420.0;585.0;140.0;180.0;15.0;5.0;5.0;30.0;25.0;5.0;0.0;7370.0;15620.0;2525.0;1690.0;1205.0;10380.0;375.0;860.0;300.0;4450.0;12045.0;1685.0;2000.0;885.0;5810.0;18030.0;1190.0;945.0;675.0;1835.0;2875.0;3215.0;4450.0;13225.0;0
1975-12;31940.0;1248740.0;14960.0;16980.0;16250.0;15690.0;0.0;31560.0;165.0;90.0;10.0;65.0;25.0;0.0;20.0;0.0;5.0;0.0;7380.0;18320.0;2990.0;1825.0;1425.0;13035.0;445.0;960.0;220.0;4500.0;12780.0;2600.0;2315.0;1080.0;7040.0;18905.0;2290.0;1685.0;865.0;2155.0;2970.0;3495.0;4500.0;13980.0;0
1975-13;95565.0;3062175.0;44075.0;51490.0;40575.0;54990.0;45.0;89565.0;1405.0;355.0;185.0;30.0;45.0;5.0;3750.0;60.0;115.0;5.0;37220.0;39715.0;8405.0;5225.0;5000.0;32705.0;1875.0;3440.0;235.0;9190.0;48120.0;1505.0;8360.0;2980.0;19860.0;62860.0;1205.0;3945.0;2765.0;6255.0;10015.0;10245.0;9190.0;51945.0;0
1975-14;60150.0;1726850.0;26065.0;34085.0;25090.0;35060.0;5.0;59765.0;185.0;15.0;10.0;55.0;25.0;0.0;70.0;10.0;10.0;0.0;25365.0;26090.0;5140.0;2040.0;1515.0;20705.0;815.0;4095.0;245.0;3615.0;30675.0;2680.0;5220.0;2380.0;10425.0;39445.0;1855.0;1750.0;910.0;2940.0;5535.0;8500.0;3615.0;35045.0;0
1975-15;23755.0;858910.0;11090.0;12665.0;12530.0;11225.0;0.0;23525.0;125.0;5.0;10.0;15.0;75.0;0.0;0.0;0.0;0.0;0.0;6515.0;13450.0;1800.0;1160.0;830.0;9830.0;360.0;1145.0;45.0;2925.0;9450.0;2680.0;1400.0;735.0;5015.0;13925.0;2195.0;1190.0;460.0;1315.0;2080.0;2890.0;2925.0;10700.0;0
1975-16;47220.0;1473795.0;20995.0;26225.0;19960.0;27260.0;0.0;46730.0;75.0;0.0;0.0;375.0;15.0;0.0;10.0;15.0;0.0;0.0;19720.0;20455.0;4235.0;1575.0;1235.0;13985.0;595.0;850.0;450.0;5535.0;25805.0;1860.0;3870.0;1200.0;7055.0;33235.0;1160.0;1075.0;805.0;1970.0;4075.0;5450.0;5535.0;27150.0;0
1975-17;48115.0;1870640.0;21545.0;26570.0;27630.0;20485.0;5.0;47990.0;70.0;0.0;5.0;15.0;0.0;0.0;30.0;0.0;0.0;0.0;10805.0;28585.0;4860.0;2375.0;1490.0;19285.0;1025.0;675.0;60.0;5845.0;21225.0;3695.0;3540.0;2000.0;10050.0;28830.0;2865.0;1610.0;1110.0;2575.0;5740.0;6330.0;5845.0;22040.0;0
1975-18;32330.0;1112925.0;15990.0;16340.0;13320.0;19010.0;5.0;31970.0;115.0;5.0;30.0;105.0;45.0;0.0;40.0;15.0;0.0;0.0;11630.0;15165.0;2815.0;1450.0;1270.0;10730.0;345.0;685.0;40.0;5635.0;14895.0;1215.0;3140.0;880.0;5495.0;21600.0;905.0;1060.0;760.0;1975.0;2780.0;3555.0;5635.0;15660.0;0
1975-19;28300.0;1291705.0;11685.0;16615.0;16315.0;11985.0;5.0;27965.0;30.0;25.0;0.0;240.0;10.0;0.0;10.0;15.0;0.0;0.0;4395.0;18855.0;2490.0;1510.0;1050.0;11365.0;375.0;825.0;170.0;6655.0;8910.0;3080.0;1655.0;895.0;5735.0;16935.0;2955.0;1180.0;725.0;1695.0;3000.0;2095.0;6655.0;9995.0;0
1975-20;23735.0;1036815.0;10525.0;13210.0;11895.0;11840.0;0.0;23415.0;60.0;25.0;145.0;0.0;35.0;0.0;0.0;50.0;5.0;0.0;3880.0;16705.0;885.0;1375.0;890.0;7350.0;405.0;525.0;15.0;3375.0;12065.0;550.0;890.0;620.0;5290.0;16385.0;400.0;670.0;665.0;1370.0;2515.0;2040.0;3375.0;12700.0;0
1975-21;46645.0;1372530.0;20375.0;26270.0;17610.0;29035.0;0.0;45865.0;180.0;70.0;165.0;220.0;70.0;5.0;45.0;25.0;0.0;0.0;20850.0;17470.0;4705.0;1955.0;1665.0;15285.0;415.0;1765.0;510.0;4550.0;24120.0;1595.0;3795.0;1160.0;8735.0;31360.0;1345.0;1470.0;1130.0;2310.0;4555.0;4850.0;4550.0;26435.0;0
1975-22;59225.0;2176645.0;28955.0;30270.0;30470.0;28755.0;0.0;59145.0;25.0;10.0;0.0;5.0;35.0;0.0;5.0;0.0;0.0;0.0;15825.0;32700.0;5320.0;2895.0;2485.0;26685.0;840.0;3590.0;165.0;7965.0;19980.0;5745.0;4975.0;2285.0;13680.0;32540.0;4830.0;2265.0;1630.0;3760.0;6545.0;8440.0;7965.0;23790.0;0
1975-23;19540.0;817230.0;9285.0;10255.0;10390.0;9150.0;5.0;19460.0;35.0;15.0;0.0;25.0;0.0;0.0;0.0;0.0;0.0;0.0;4550.0;11595.0;1720.0;830.0;845.0;8305.0;140.0;1630.0;70.0;4100.0;5295.0;2450.0;1295.0;730.0;3830.0;11235.0;2170.0;710.0;485.0;1185.0;1740.0;2155.0;4100.0;6995.0;0
1975-24;39530.0;1587145.0;17315.0;22215.0;23650.0;15880.0;0.0;39345.0;90.0;5.0;30.0;30.0;10.0;0.0;20.0;0.0;0.0;0.0;7630.0;24765.0;3765.0;1830.0;1540.0;17280.0;545.0;460.0;550.0;7365.0;13330.0;2895.0;3780.0;1690.0;8915.0;22250.0;2345.0;1870.0;1015.0;2285.0;4510.0;5770.0;7365.0;14370.0;0
